Date:	Status:	Description:
01-04-2021 12:53:49 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:54:05 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:54:05 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:54:21 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:54:21 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:54:37 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:54:37 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:54:53 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:54:53 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:55:09 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:55:09 AM	Warning	DELETE SESSION
01-04-2021 12:55:09 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:55:25 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:55:25 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:55:41 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:55:42 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:55:57 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:55:58 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:56:13 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:56:14 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:56:29 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:56:30 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:56:45 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:56:46 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:57:01 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:57:02 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:57:17 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:57:18 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:57:33 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:57:34 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:57:49 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:57:50 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:58:05 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:58:06 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:58:21 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:58:22 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:58:37 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:58:38 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:58:53 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:58:54 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:59:09 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:59:10 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:59:25 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:59:26 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:59:41 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:59:42 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 12:59:57 AM	Success	Running RFIDEncoder demo code
01-04-2021 12:59:58 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:00:13 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:00:14 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:00:29 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:00:30 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:00:45 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:00:46 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:01:01 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:01:02 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:01:17 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:01:18 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:01:33 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:01:34 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:01:49 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:01:50 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:02:05 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:02:06 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:02:21 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:02:22 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:02:37 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:02:38 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:02:53 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:02:54 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:03:09 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:03:10 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:03:25 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:03:26 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:03:41 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:03:42 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:03:57 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:03:58 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:04:13 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:04:14 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:04:29 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:04:30 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:04:45 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:04:46 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:05:01 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:05:02 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:05:17 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:05:18 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:05:33 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:05:34 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:05:49 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:05:50 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:06:05 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:06:06 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:06:21 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:06:22 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:06:37 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:06:38 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:06:53 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:06:54 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:07:10 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:07:10 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:07:26 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:07:26 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:07:42 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:07:42 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:07:58 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:07:58 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:08:14 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:08:14 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:08:30 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:08:30 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:08:46 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:08:46 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:09:01 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:09:02 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:09:17 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:09:18 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:09:33 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:09:34 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:09:49 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:09:50 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:10:05 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:10:06 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:10:22 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:10:22 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:10:38 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:10:38 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:10:54 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:10:54 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:11:10 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:11:10 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:11:26 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:11:26 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:11:42 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:11:42 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:11:58 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:11:58 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:12:14 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:12:14 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:12:30 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:12:30 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:12:46 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:12:46 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:13:02 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:13:02 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:13:18 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:13:18 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:13:34 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:13:34 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:13:50 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:13:50 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:14:06 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:14:06 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:14:22 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:14:22 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:14:38 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:14:38 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:14:54 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:14:54 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:15:09 AM	Warning	DELETE SESSION
01-04-2021 01:15:10 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:15:10 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:15:26 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:15:26 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:15:42 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:15:42 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:15:58 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:15:58 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:16:14 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:16:14 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:16:30 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:16:30 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:16:46 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:16:46 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:17:02 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:17:02 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:17:18 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:17:18 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:17:34 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:17:34 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:17:50 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:17:50 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:18:06 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:18:07 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:18:22 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:18:23 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:18:38 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:18:39 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:18:54 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:18:55 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:19:10 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:19:11 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:19:26 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:19:27 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:19:42 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:19:43 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:19:58 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:19:59 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:20:14 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:20:15 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:20:30 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:20:31 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:20:46 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:20:47 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:21:02 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:21:03 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:21:18 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:21:19 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:21:34 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:21:35 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:21:50 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:21:51 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:22:06 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:22:07 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:22:22 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:22:23 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:22:38 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:22:39 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:22:54 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:22:55 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:23:10 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:23:11 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:23:26 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:23:27 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:23:42 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:23:43 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:23:58 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:23:59 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:24:14 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:24:15 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:24:30 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:24:31 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:24:46 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:24:47 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:25:02 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:25:03 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 01:25:18 AM	Success	Running RFIDEncoder demo code
01-04-2021 01:25:19 AM	Success	Running command successfully: Arduino TurnOff
