Date:	Status:	Description:
01-02-2021 12:53:48 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:54:03 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:54:04 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:54:19 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:54:20 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:54:35 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:54:36 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:54:51 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:54:52 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:55:07 AM	Warning	DELETE SESSION
01-02-2021 12:55:07 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:55:08 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:55:23 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:55:24 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:55:40 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:55:40 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:55:56 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:55:56 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:56:12 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:56:12 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:56:28 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:56:28 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:56:44 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:56:44 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:56:59 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:57:00 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:57:15 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:57:16 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:57:31 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:57:32 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:57:48 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:57:48 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:58:04 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:58:04 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:58:20 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:58:20 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:58:36 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:58:36 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:58:52 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:58:52 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:59:08 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:59:08 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:59:24 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:59:24 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:59:40 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:59:40 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 12:59:56 AM	Success	Running RFIDEncoder demo code
01-02-2021 12:59:56 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:00:12 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:00:12 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:00:28 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:00:28 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:00:44 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:00:44 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:01:00 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:01:00 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:01:16 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:01:16 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:01:32 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:01:32 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:01:48 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:01:48 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:02:04 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:02:04 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:02:20 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:02:20 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:02:36 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:02:36 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:02:52 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:02:52 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:03:08 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:03:08 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:03:24 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:03:24 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:03:40 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:03:40 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:03:56 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:03:57 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:04:12 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:04:13 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:04:28 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:04:29 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:04:44 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:04:45 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:05:00 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:05:01 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:05:16 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:05:17 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:05:32 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:05:33 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:05:48 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:05:49 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:06:04 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:06:05 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:06:20 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:06:21 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:06:36 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:06:37 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:06:52 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:06:53 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:07:08 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:07:09 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:07:24 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:07:25 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:07:40 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:07:41 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:07:56 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:07:57 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:08:12 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:08:13 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:08:28 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:08:29 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:08:44 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:08:45 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:09:00 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:09:01 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:09:16 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:09:17 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:09:32 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:09:33 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:09:48 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:09:49 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:10:04 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:10:05 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:10:20 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:10:21 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:10:36 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:10:37 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:10:52 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:10:53 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:11:08 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:11:09 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:11:24 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:11:25 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:11:40 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:11:41 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:11:56 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:11:57 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:12:12 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:12:13 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:12:28 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:12:29 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:12:44 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:12:45 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:13:00 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:13:01 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:13:16 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:13:17 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:13:32 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:13:33 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:13:48 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:13:49 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:14:04 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:14:05 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:14:21 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:14:21 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:14:37 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:14:37 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:14:53 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:14:53 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:15:07 AM	Warning	DELETE SESSION
01-02-2021 01:15:08 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:15:09 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:15:24 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:15:25 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:15:40 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:15:41 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:15:56 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:15:57 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:16:12 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:16:13 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:16:29 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:16:29 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:16:45 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:16:45 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:17:01 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:17:01 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:17:17 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:17:17 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:17:33 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:17:33 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:17:49 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:17:49 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:18:04 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:18:05 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:18:20 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:18:21 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:18:36 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:18:37 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:18:52 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:18:53 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:19:08 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:19:09 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:19:24 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:19:25 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:19:41 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:19:41 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:19:57 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:19:57 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:20:13 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:20:13 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:20:29 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:20:29 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:20:45 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:20:45 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:21:01 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:21:01 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:21:17 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:21:17 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:21:33 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:21:33 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:21:49 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:21:49 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:22:05 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:22:05 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:22:21 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:22:21 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:22:37 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:22:37 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:22:53 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:22:53 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:23:09 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:23:09 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:23:25 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:23:25 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:23:41 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:23:41 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:23:57 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:23:57 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:24:13 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:24:13 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:24:29 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:24:29 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:24:45 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:24:45 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:25:01 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:25:01 AM	Success	Running command successfully: Arduino TurnOff
01-02-2021 01:25:17 AM	Success	Running RFIDEncoder demo code
01-02-2021 01:25:17 AM	Success	Running command successfully: Arduino TurnOff
